x,y,dx,dy
12.721270207671799,13.424062957177728,0.35721087203560464,-0.11701956904423903
13.238990493628938,13.424062957177728,0.3599013504984305,-0.08379769957091573
13.756710779586081,13.424062957177728,0.22009575543146961,-0.09102825449313731
-0.739457227213907,13.837253849142687,-0.3819468814885996,0.7336798144587752
-0.2217369412567649,13.837253849142687,-0.4107586110461425,0.7182355291471942
0.2959833447003781,13.837253849142687,-0.4051776275420083,0.6044747506268666
0.8137036306575194,13.837253849142687,-0.3805492392280036,0.38309852947716494
1.3314239166146624,13.837253849142687,-0.24760941752747845,0.2752977743292568
5.990906490228944,13.837253849142687,-0.8048360062478029,-0.24166513170768833
6.508626776186087,13.837253849142687,-0.8239838827045894,-0.2510731182105166
7.544067348100372,13.837253849142687,-0.4345880426325913,0.17045161003332815
8.061787634057515,13.837253849142687,-0.5244068465922987,0.2267698333388573
8.579507920014658,13.837253849142687,-0.4517800794650294,0.3676384795374998
9.0972282059718,13.837253849142687,-0.3386660646563374,0.45435900488195363
9.614948491928944,13.837253849142687,-0.37051962165602065,0.42665103305724017
10.132668777886083,13.837253849142687,-0.33645516888560045,0.36258182947439377
10.650389063843226,13.837253849142687,0.027966170217574533,0.3594892479160957
11.16810934980037,13.837253849142687,0.25472367282232516,0.33475242477428074
11.685829635757512,13.837253849142687,0.2773326515603859,0.251786028998615
12.203549921714655,13.837253849142687,0.28998719173056703,0.12631094534708964
12.721270207671799,13.837253849142687,0.2957032524411975,0.04631004352885784
13.238990493628938,13.837253849142687,0.2906114215936093,-0.026181320335813697
-0.739457227213907,14.25044474110765,-0.36538285508925905,0.758601589715544
-0.2217369412567649,14.25044474110765,-0.3977422448404823,0.733302159234645
0.2959833447003781,14.25044474110765,-0.4236638854716433,0.6087431579119219
0.8137036306575194,14.25044474110765,-0.43914081075238925,0.39134430523185193
1.3314239166146624,14.25044474110765,-0.26275847314783213,0.2990573867303141
1.8491442025718055,14.25044474110765,-0.10672597979370792,0.2936202328555482
5.990906490228944,14.25044474110765,-0.8017853688648698,-0.2949357738377657
6.508626776186087,14.25044474110765,-0.7952610559194313,-0.28148733059129405
7.0263470621432305,14.25044474110765,-0.56050368059494,-0.04777538106550994
7.544067348100372,14.25044474110765,-0.4552244972965686,0.12557389809341743
8.061787634057515,14.25044474110765,-0.5352671711175953,0.18970211158259637
8.579507920014658,14.25044474110765,-0.47382979157718114,0.3553359695186234
9.0972282059718,14.25044474110765,-0.36850329190911163,0.48041000666760925
9.614948491928944,14.25044474110765,-0.38822748953752595,0.43418444774953047
10.132668777886083,14.25044474110765,-0.38792231289607665,0.3992475708982642
10.650389063843226,14.25044474110765,-0.14107930036298363,0.5325118751800677
11.16810934980037,14.25044474110765,0.10374069931871598,0.5583649861433874
11.685829635757512,14.25044474110765,0.17996621403794347,0.48075472962577287
12.203549921714655,14.25044474110765,0.2199228111644596,0.30289628300743915
12.721270207671799,14.25044474110765,0.2009697910823782,0.12656023415116913
13.238990493628938,14.25044474110765,0.18035542395910115,0.014733231725780893
-2.2926180850853353,14.663635633072612,-0.12279357452801966,0.45090711265139477
-1.7748977991281922,14.663635633072612,-0.18255283513556173,0.4911993938599886
-0.739457227213907,14.663635633072612,-0.3498634115848037,0.7076591238041309
-0.2217369412567649,14.663635633072612,-0.3705850006356525,0.7141146297493708
0.2959833447003781,14.663635633072612,-0.40543838238329166,0.6401434432242898
0.8137036306575194,14.663635633072612,-0.4552130762323052,0.4437667571268893
1.3314239166146624,14.663635633072612,-0.27287765031050215,0.35006693389824084
1.8491442025718055,14.663635633072612,-0.11872206227660312,0.3316612005902573
5.990906490228944,14.663635633072612,-0.800630089953144,-0.3319279690328347
6.508626776186087,14.663635633072612,-0.6803899670708253,-0.17946951775944808
7.0263470621432305,14.663635633072612,-0.5441270269666346,0.029505621953025266
7.544067348100372,14.663635633072612,-0.5395775459392887,0.09556914539258109
8.061787634057515,14.663635633072612,-0.4768488097639823,0.15632035615134257
8.579507920014658,14.663635633072612,-0.32564582116983465,0.3558108753073775
9.0972282059718,14.663635633072612,-0.32589649130118326,0.4937290229457006
9.614948491928944,14.663635633072612,-0.3720060411312221,0.45839366626766614
10.132668777886083,14.663635633072612,-0.3638352373029445,0.4434906010877652
10.650389063843226,14.663635633072612,-0.2327305803952759,0.5638242554307727
11.16810934980037,14.663635633072612,-0.025235063060629483,0.5908568336838549
11.685829635757512,14.663635633072612,0.11403423759816742,0.545224699537919
12.203549921714655,14.663635633072612,0.10342950837668702,0.4104929451519485
12.721270207671799,14.663635633072612,0.08010429050018752,0.22068162786742604
13.238990493628938,14.663635633072612,0.07808656436215278,0.07773016614474201
-2.2926180850853353,15.076826525037571,-0.08423548820413894,0.46263857576183265
-1.7748977991281922,15.076826525037571,-0.12570962845252082,0.474939422210198
-0.739457227213907,15.076826525037571,-0.32516421251701366,0.570605840389428
-0.2217369412567649,15.076826525037571,-0.35603495863232887,0.6342807324007796
0.2959833447003781,15.076826525037571,-0.3964353306260947,0.6040206036315912
0.8137036306575194,15.076826525037571,-0.4517051177180757,0.4352853473875172
1.3314239166146624,15.076826525037571,-0.3126384686294681,0.3797895814982109
1.8491442025718055,15.076826525037571,-0.16957318575805572,0.38488989153976466
6.508626776186087,15.076826525037571,-0.4812051929885378,0.037524865945383665
7.0263470621432305,15.076826525037571,-0.5077308686896456,0.12875800918396008
7.544067348100372,15.076826525037571,-0.5744961056494463,0.11431007031655153
8.061787634057515,15.076826525037571,-0.4533455385529981,0.13469287930082383
8.579507920014658,15.076826525037571,-0.21100377305695533,0.33185482659599974
9.0972282059718,15.076826525037571,-0.2712868861699601,0.45131500198162877
9.614948491928944,15.076826525037571,-0.3794725978906511,0.45054020872580663
10.132668777886083,15.076826525037571,-0.3982480519895418,0.44433940366532526
10.650389063843226,15.076826525037571,-0.34834530582455425,0.4971198947433159
11.16810934980037,15.076826525037571,-0.19272148926716826,0.5112188888231776
11.685829635757512,15.076826525037571,0.03717366674823415,0.46472182224778225
12.203549921714655,15.076826525037571,0.004740879476921858,0.408448308083678
12.721270207671799,15.076826525037571,-0.0601633328850671,0.3549412655434361
-2.2926180850853353,15.490017417002534,-0.03983127185712479,0.43861181243241387
-1.7748977991281922,15.490017417002534,-0.09308995093323748,0.4387934562822597
-0.739457227213907,15.490017417002534,-0.23394018358734964,0.47202249138833036
-0.2217369412567649,15.490017417002534,-0.3793878445542741,0.48782228228670255
0.2959833447003781,15.490017417002534,-0.4583327652106739,0.45410603784134684
0.8137036306575194,15.490017417002534,-0.47785195133790975,0.36186455847642995
1.3314239166146624,15.490017417002534,-0.3881022770029835,0.3571725267281591
1.8491442025718055,15.490017417002534,-0.2636760480488755,0.40449157394413343
6.508626776186087,15.490017417002534,-0.3839487441764898,0.09175224202475657
7.0263470621432305,15.490017417002534,-0.5020209078620858,0.12670986378476148
7.544067348100372,15.490017417002534,-0.5789562950357977,0.11338869753956331
8.061787634057515,15.490017417002534,-0.44969415611279484,0.1399430729822884
8.579507920014658,15.490017417002534,-0.190134822854259,0.28683018203033345
9.0972282059718,15.490017417002534,-0.19894319004728508,0.3538823720583853
9.614948491928944,15.490017417002534,-0.39276231985747073,0.3889080476389419
10.132668777886083,15.490017417002534,-0.48342366986447444,0.39383524332354664
10.650389063843226,15.490017417002534,-0.500286902875982,0.41597164720968965
11.16810934980037,15.490017417002534,-0.3966509777916338,0.4188364828324922
11.685829635757512,15.490017417002534,-0.18023896306367798,0.38123180304417265
12.203549921714655,15.490017417002534,-0.12401836629753128,0.38301268275532746
-1.7748977991281922,15.903208308967493,-0.07683573567526523,0.38965910306566826
-0.2217369412567649,15.903208308967493,-0.4402313189879834,0.3329156349591136
0.2959833447003781,15.903208308967493,-0.5271774981398262,0.31156632446857646
0.8137036306575194,15.903208308967493,-0.5092103507960473,0.3039267075579299
1.3314239166146624,15.903208308967493,-0.4411170925907483,0.3194013373181492
7.0263470621432305,15.903208308967493,-0.5164176756161498,0.07260484666107007
7.544067348100372,15.903208308967493,-0.5417400057264521,0.09638607618342948
8.061787634057515,15.903208308967493,-0.4078013689991051,0.16322703727033158
8.579507920014658,15.903208308967493,-0.19687312783094119,0.2543692313303336
9.0972282059718,15.903208308967493,-0.12884423198048287,0.260272003601052
9.614948491928944,15.903208308967493,-0.39132702627432286,0.30865782232782835
10.132668777886083,15.903208308967493,-0.5629406711131855,0.33762390546200743
10.650389063843226,15.903208308967493,-0.6215712715463363,0.35757561859893233
11.16810934980037,15.903208308967493,-0.5437745038334987,0.35542847674569206
11.685829635757512,15.903208308967493,-0.3912186025903818,0.34361828441456854
12.203549921714655,15.903208308967493,-0.28312803959585203,0.37613318331616397
-0.2217369412567649,16.316399200932455,-0.5100987985451692,0.2313890935695572
0.2959833447003781,16.316399200932455,-0.5739356008227664,0.2227964641483892
0.8137036306575194,16.316399200932455,-0.5243505414983268,0.2626799368664328
8.061787634057515,16.316399200932455,-0.34744145543468774,0.17885828183772456
8.579507920014658,16.316399200932455,-0.20189438009274308,0.2249786460094775
9.0972282059718,16.316399200932455,-0.08879324546533485,0.19245509233296304
