x,y,dx,dy
12.203549921714655,3.094290658053704,0.4205081069316885,0.43070430808065646
12.721270207671799,3.094290658053704,0.4201705516484834,0.5522417554613422
-3.3280586569996196,3.5074815500186665,0.07851810618826528,-0.006793324795356859
-2.8103383710424774,3.5074815500186665,-0.03701341428342587,0.021141179504334594
-2.2926180850853353,3.5074815500186665,-0.3037595447521602,-0.0012839147296204974
-1.7748977991281922,3.5074815500186665,-0.6085200162258053,5.071989971037677e-4
-1.25717751317105,3.5074815500186665,-0.7063560132699375,-0.09182610153405436
-0.739457227213907,3.5074815500186665,-0.6191750913461446,-0.2461686031598215
-0.2217369412567649,3.5074815500186665,-0.5098046350513132,-0.2783059646387382
0.2959833447003781,3.5074815500186665,-0.4212063916496459,-0.32347032922055907
8.061787634057515,3.5074815500186665,0.25845814983484733,0.3290284363385268
8.579507920014658,3.5074815500186665,0.2885980672211507,0.2622185473014149
9.0972282059718,3.5074815500186665,0.2315517141449753,0.222812931126512
9.614948491928944,3.5074815500186665,0.180826712533514,0.18733570130043772
10.132668777886083,3.5074815500186665,0.3273246782066692,0.19321905012178042
10.650389063843226,3.5074815500186665,0.45822806843253,0.22668555693484402
11.16810934980037,3.5074815500186665,0.4804129012890023,0.2288122663347871
11.685829635757512,3.5074815500186665,0.4691303170422001,0.3189888742813663
12.203549921714655,3.5074815500186665,0.47826651043196644,0.4440303149102655
12.721270207671799,3.5074815500186665,0.49668692236876905,0.43213891206582833
13.238990493628938,3.5074815500186665,0.3348894052895049,0.3423429600050091
-3.3280586569996196,3.920672441983627,0.05624150208767883,-0.2287195499480711
-2.8103383710424774,3.920672441983627,-0.07744630909326218,-0.29868571873078875
-2.2926180850853353,3.920672441983627,-0.3070759365539161,-0.3178211721416715
-1.7748977991281922,3.920672441983627,-0.6045671082696832,-0.15025412008877775
-1.25717751317105,3.920672441983627,-0.7332918147414732,-0.02656474452162089
-0.739457227213907,3.920672441983627,-0.6962200704705285,-0.03147509434552518
-0.2217369412567649,3.920672441983627,-0.5741539462076486,-0.13663080771744626
0.2959833447003781,3.920672441983627,-0.446573928461064,-0.2355207279596912
8.579507920014658,3.920672441983627,0.243987612422428,0.22024731407878195
9.0972282059718,3.920672441983627,0.1984127156299323,0.1845857427186188
9.614948491928944,3.920672441983627,0.17300598154485095,0.15757054018361846
10.132668777886083,3.920672441983627,0.3490142303221572,0.18154579038685134
10.650389063843226,3.920672441983627,0.46908537518022797,0.19874713165804092
11.16810934980037,3.920672441983627,0.4904193262850093,0.19531596502614104
11.685829635757512,3.920672441983627,0.5062206801069743,0.30059125844593465
12.203549921714655,3.920672441983627,0.5051061610298907,0.2878484581532146
12.721270207671799,3.920672441983627,0.4193145560184271,0.08374139476820042
13.238990493628938,3.920672441983627,0.21088111678097188,-0.06592302682697804
-3.3280586569996196,4.333863333948588,0.013846434187007043,-0.29830809699367117
-2.8103383710424774,4.333863333948588,-0.12266300419928779,-0.3380507327268375
-2.2926180850853353,4.333863333948588,-0.3232370888340797,-0.30074896931493733
-1.7748977991281922,4.333863333948588,-0.5887986088939037,-0.08595030448514732
-1.25717751317105,4.333863333948588,-0.7241762268493569,0.052559746233573186
-0.739457227213907,4.333863333948588,-0.741562004144899,0.046053581999111075
-0.2217369412567649,4.333863333948588,-0.6210506350983759,-0.09747547549955055
0.2959833447003781,4.333863333948588,-0.41540037467241636,-0.20568637485882654
0.8137036306575194,4.333863333948588,-0.26217558586338074,-0.22384380318018463
10.132668777886083,4.333863333948588,0.36309307846314154,0.16572910489665305
10.650389063843226,4.333863333948588,0.4220080408215008,0.16896449392023918
11.16810934980037,4.333863333948588,0.43303215161566305,0.17097171186688354
11.685829635757512,4.333863333948588,0.47670691314809666,0.2363062583331874
12.203549921714655,4.333863333948588,0.40925099902224915,0.08438326195627326
12.721270207671799,4.333863333948588,0.26779926655922665,-0.14883021715592842
13.238990493628938,4.333863333948588,0.08448451635577292,-0.33112375087329515
-3.3280586569996196,4.747054225913549,-0.01576814846524015,-0.15201472481438802
-2.8103383710424774,4.747054225913549,-0.14780411591983753,-0.08694473696491656
-2.2926180850853353,4.747054225913549,-0.33345460874257493,-0.02434411257731985
-1.7748977991281922,4.747054225913549,-0.5763292125156517,0.08268902415474248
-1.25717751317105,4.747054225913549,-0.7125416430532935,0.12416655463041527
-0.739457227213907,4.747054225913549,-0.7909718787383074,0.015956445831738338
-0.2217369412567649,4.747054225913549,-0.6689821460648709,-0.12743628192319836
0.2959833447003781,4.747054225913549,-0.3954640232201813,-0.20912868176754765
0.8137036306575194,4.747054225913549,-0.2748732683548286,-0.25129568126509066
10.650389063843226,4.747054225913549,0.3373036663762012,0.1357538304780626
12.203549921714655,4.747054225913549,0.1771898212798712,-0.04263880934798615
12.721270207671799,4.747054225913549,0.07746665982538838,-0.20794521092711962
13.238990493628938,4.747054225913549,-0.05566946342884877,-0.29413974359104017
13.756710779586081,4.747054225913549,-0.13463607386218968,-0.2736316008859844
-3.3280586569996196,5.160245117878509,-0.012344739967485667,-0.0699349342718758
-2.8103383710424774,5.160245117878509,-0.1352058133424779,0.06628933383189271
-2.2926180850853353,5.160245117878509,-0.32904816862890196,0.13108892179144668
-1.7748977991281922,5.160245117878509,-0.5791555558140669,0.11023772580904577
-1.25717751317105,5.160245117878509,-0.7402964400732787,0.06363809529387898
-0.739457227213907,5.160245117878509,-0.8196114400080493,-0.06304655681719168
-0.2217369412567649,5.160245117878509,-0.7089682551737959,-0.10867509970341765
0.2959833447003781,5.160245117878509,-0.45764695439074765,-0.15532376684562377
0.8137036306575194,5.160245117878509,-0.3212950687293689,-0.22482577483751487
11.685829635757512,5.160245117878509,-0.05473894914251909,0.12878227997029706
12.203549921714655,5.160245117878509,-0.021442628900185407,-0.008123708029410318
12.721270207671799,5.160245117878509,-0.05511453490944545,-0.1481962275803179
13.238990493628938,5.160245117878509,-0.14626646844249347,-0.16950261431206998
13.756710779586081,5.160245117878509,-0.1641665619155752,-0.1210695472432645
-3.3280586569996196,5.57343600984347,-0.014207474011666221,-0.10271992659480453
-2.8103383710424774,5.57343600984347,-0.1204455818840666,0.01771251092780709
-2.2926180850853353,5.57343600984347,-0.351108621906647,0.06776285251863594
-1.7748977991281922,5.57343600984347,-0.5872779654967399,0.007399851782018058
-1.25717751317105,5.57343600984347,-0.7462909833744018,-0.03781363150530896
-0.739457227213907,5.57343600984347,-0.8092584897825065,-0.07111130438476462
-0.2217369412567649,5.57343600984347,-0.7369470276986866,-0.050113015313330095
0.2959833447003781,5.57343600984347,-0.536172287846559,-0.09229571987897713
0.8137036306575194,5.57343600984347,-0.3468388693914496,-0.1804061616812
1.3314239166146624,5.57343600984347,-0.27837133674937486,-0.1886159168725463
11.685829635757512,5.57343600984347,-0.09315860401647863,0.18069051074115927
12.203549921714655,5.57343600984347,-0.06600828596718832,0.06081079841767817
12.721270207671799,5.57343600984347,-0.09371035186968593,-0.08163139327061943
13.238990493628938,5.57343600984347,-0.16844399176697247,-0.0893392742643531
13.756710779586081,5.57343600984347,-0.14932395608312982,-0.05776422555335159
14.274431065543224,5.57343600984347,-0.11081255055507526,-0.03241154232471005
-3.3280586569996196,5.986626901808431,-0.026356680913575865,-0.0806289572645976
-2.8103383710424774,5.986626901808431,-0.13181952161078592,-0.001226607764587235
-2.2926180850853353,5.986626901808431,-0.38925135242941467,-0.008552704954819874
-1.7748977991281922,5.986626901808431,-0.5886464055039122,-0.0728903958351858
-1.25717751317105,5.986626901808431,-0.7308166053726739,-0.06869607714776622
-0.739457227213907,5.986626901808431,-0.8120046151644261,-0.03032288842210115
-0.2217369412567649,5.986626901808431,-0.7635366370496135,-0.031451693336166785
0.2959833447003781,5.986626901808431,-0.5921321119190913,-0.11933471212486017
0.8137036306575194,5.986626901808431,-0.3641480116739201,-0.22117599566042062
1.3314239166146624,5.986626901808431,-0.26422955808001103,-0.24330401226501122
11.685829635757512,5.986626901808431,-0.10445403552203805,0.21452163081074568
12.203549921714655,5.986626901808431,-0.09829109695802246,0.12149365733660081
12.721270207671799,5.986626901808431,-0.11503607052586506,0.010544973076697163
13.238990493628938,5.986626901808431,-0.13925027047148394,0.008130337180577837
13.756710779586081,5.986626901808431,-0.11035297328967965,0.03657810798119664
14.274431065543224,5.986626901808431,-0.08536981583568365,0.09658597694338461
-2.8103383710424774,6.3998177937733915,-0.18405342526240065,-0.01690650097565299
-2.2926180850853353,6.3998177937733915,-0.42188830509614106,-0.08115047219831256
-1.7748977991281922,6.3998177937733915,-0.5730566422331388,-0.13736366030479008
-1.25717751317105,6.3998177937733915,-0.6962294678313335,-0.08339256277916118
-0.739457227213907,6.3998177937733915,-0.7976342486805406,-0.010534528449363909
-0.2217369412567649,6.3998177937733915,-0.7520576908036737,-0.06534036217171647
0.2959833447003781,6.3998177937733915,-0.579613845183354,-0.16182293594089367
0.8137036306575194,6.3998177937733915,-0.36645666455579545,-0.23147674523421172
1.3314239166146624,6.3998177937733915,-0.25832245152251604,-0.2666989390225686
11.685829635757512,6.3998177937733915,-0.12299966824158379,0.22322743493710825
12.203549921714655,6.3998177937733915,-0.11621254251747844,0.181998846698697
12.721270207671799,6.3998177937733915,-0.07403924051049197,0.18973327582622063
13.238990493628938,6.3998177937733915,-0.04969555024375842,0.23982389787782502
13.756710779586081,6.3998177937733915,-0.04770435701962831,0.27369343108379984
14.274431065543224,6.3998177937733915,-0.05954866005773668,0.3267799260139546
-2.8103383710424774,6.813008685738352,-0.28745894440259967,-0.1447809904878471
-2.2926180850853353,6.813008685738352,-0.46706620944980975,-0.239215568352275
-1.7748977991281922,6.813008685738352,-0.5561004743800584,-0.25903738401110704
-1.25717751317105,6.813008685738352,-0.6217482397863895,-0.13261389175425362
-0.739457227213907,6.813008685738352,-0.7033832658093189,-0.016871067888806983
-0.2217369412567649,6.813008685738352,-0.6937457427445897,-0.0959685453920294
0.2959833447003781,6.813008685738352,-0.5497458356444499,-0.13436538396595313
0.8137036306575194,6.813008685738352,-0.38076623900095463,-0.15122051785963103
1.3314239166146624,6.813008685738352,-0.2708489197917981,-0.1956081497903976
11.685829635757512,6.813008685738352,-0.12147154580938267,0.29354070362250284
12.203549921714655,6.813008685738352,-0.08636911714209913,0.29400029762356206
12.721270207671799,6.813008685738352,-0.01119603870185333,0.3582598921511956
13.238990493628938,6.813008685738352,0.0015824915951794657,0.4244786387000025
13.756710779586081,6.813008685738352,-0.026740851438330597,0.42927657387098117
14.274431065543224,6.813008685738352,-0.0728928456313011,0.4185758036396331
14.792151351500367,6.813008685738352,-0.09603072076547242,0.38610348332103056
-2.2926180850853353,7.226199577703313,-0.528227467035095,-0.3838829706358673
-1.7748977991281922,7.226199577703313,-0.5695948501901537,-0.35751196525855233
-1.25717751317105,7.226199577703313,-0.5879118756824416,-0.22901371515078645
-0.739457227213907,7.226199577703313,-0.6197709841621535,-0.0758327303402297
-0.2217369412567649,7.226199577703313,-0.6220816670404098,-0.07430053008515212
0.2959833447003781,7.226199577703313,-0.5077967249077635,-0.017010505263436348
0.8137036306575194,7.226199577703313,-0.37690387168488304,0.07063733296745428
12.203549921714655,7.226199577703313,-0.04536377091236128,0.39762827359654257
12.721270207671799,7.226199577703313,0.016219898264157134,0.42151033158847645
13.238990493628938,7.226199577703313,-8.440772599189206e-4,0.4447538541721073
13.756710779586081,7.226199577703313,-0.05444575461786749,0.4342151136397383
14.274431065543224,7.226199577703313,-0.09723275904954276,0.41559615675939965
14.792151351500367,7.226199577703313,-0.061199762403002816,0.39636497105443447
-1.7748977991281922,7.639390469668274,-0.5742743337455101,-0.42561500751020814
-1.25717751317105,7.639390469668274,-0.5722741306872772,-0.33758953876047193
-0.739457227213907,7.639390469668274,-0.5987759019930804,-0.19559169838381799
0.2959833447003781,7.639390469668274,-0.4215210950320106,0.18281485150732182
0.8137036306575194,7.639390469668274,-0.27709541009397265,0.32958052507221
4.437745632357517,7.639390469668274,0.8764717838732783,0.2869101207001919
4.95546591831466,7.639390469668274,0.5939713854101487,0.2977970280244782
5.473186204271803,7.639390469668274,0.29634204188682955,0.25736610042805014
12.203549921714655,7.639390469668274,-0.0487098628570229,0.26969537482747846
12.721270207671799,7.639390469668274,0.0092251041310348891,0.3142220839385573
13.238990493628938,7.639390469668274,0.005003987603529008,0.3244743479426327
13.756710779586081,7.639390469668274,-0.06637632244679965,0.3057935473369867
14.274431065543224,7.639390469668274,-0.05622362944596646,0.3901334897904858
14.792151351500367,7.639390469668274,0.10289352586870802,0.4895420936593368
-1.7748977991281922,8.052581361633237,-0.510106175548748,-0.5624098341025774
-1.25717751317105,8.052581361633237,-0.5179725619606314,-0.47767315374114355
-0.739457227213907,8.052581361633237,-0.5702099622635786,-0.30631031513076434
4.437745632357517,8.052581361633237,0.9194689780970409,0.18619013885483818
4.95546591831466,8.052581361633237,0.6571227599158697,0.17894449051854772
5.473186204271803,8.052581361633237,0.34113494850623205,0.16594443560121228
5.990906490228944,8.052581361633237,0.20092937344151862,0.14193494425110081
12.203549921714655,8.052581361633237,-0.1034042805582107,0.16677816761645695
12.721270207671799,8.052581361633237,-0.03487254693143228,0.22131309497697055
13.238990493628938,8.052581361633237,0.01997104768565389,0.22926909650797717
13.756710779586081,8.052581361633237,-0.05181656245354981,0.17918032741740858
14.274431065543224,8.052581361633237,0.01463122536694956,0.38820875146453426
14.792151351500367,8.052581361633237,0.20619184771737845,0.577402390575276
-1.7748977991281922,8.465772253598196,-0.3607110289558784,-0.8018353980221311
-1.25717751317105,8.465772253598196,-0.3761891235055805,-0.714663426077471
2.8845847744860897,8.465772253598196,0.9571318594340534,0.1675873511069847
3.4023050604432328,8.465772253598196,0.9723243979799009,0.10076869765950504
4.437745632357517,8.465772253598196,0.9436600918066856,0.04973190641530809
4.95546591831466,8.465772253598196,0.7440103158522366,0.03837849537082304
5.473186204271803,8.465772253598196,0.4271904444546105,0.07540737304321725
12.203549921714655,8.465772253598196,-0.13860469291657376,0.21803553809735446
12.721270207671799,8.465772253598196,-0.07897522343494989,0.2429276249838006
13.238990493628938,8.465772253598196,0.004473571739175124,0.25215286093795314
13.756710779586081,8.465772253598196,-0.026413397654419208,0.23226157426218616
14.274431065543224,8.465772253598196,0.055515296793608164,0.39570176035077964
14.792151351500367,8.465772253598196,0.17590047386780988,0.554490111581465
-1.7748977991281922,8.878963145563159,-0.2832455288261554,-1.0292250656134827
-1.25717751317105,8.878963145563159,-0.22978554529017786,-0.9785956618677588
3.4023050604432328,8.878963145563159,0.97994869326776,0.048454751905415885
12.203549921714655,8.878963145563159,-0.11173007677255065,0.24945258637384796
12.721270207671799,8.878963145563159,-0.04481844132167573,0.27719756925908945
13.238990493628938,8.878963145563159,0.027789665694773574,0.3147462735062188
13.756710779586081,8.878963145563159,0.05155356876719047,0.3180876430105312
14.274431065543224,8.878963145563159,0.17519014013105952,0.38063506516639795
14.792151351500367,8.878963145563159,0.2055039966793446,0.4715825177145851
-1.7748977991281922,9.292154037528118,-0.3202477398315031,-1.0501698190843487
-1.25717751317105,9.292154037528118,-0.2343408333796453,-1.0141902459360417
-0.739457227213907,9.292154037528118,-0.16087213042194395,-0.8194462544289625
12.203549921714655,9.292154037528118,-0.04516738905498433,0.19869792286575816
12.721270207671799,9.292154037528118,0.05056080934429076,0.21875735265993201
13.238990493628938,9.292154037528118,0.10230023627087667,0.2279363849642185
13.756710779586081,9.292154037528118,0.129005610028449,0.2324723367321956
14.274431065543224,9.292154037528118,0.2796411832733861,0.31898706404453747
14.792151351500367,9.292154037528118,0.29284460292100795,0.3878452122449571
-1.7748977991281922,9.70534492949308,-0.3582861578266966,-0.877958603067213
-1.25717751317105,9.70534492949308,-0.304966935994308,-0.8577739336571899
-0.739457227213907,9.70534492949308,-0.2571698656490192,-0.7320983155813279
-0.2217369412567649,9.70534492949308,-0.2895153659698285,-0.6877488329207759
12.721270207671799,9.70534492949308,0.16355205925695004,0.08794178971334161
13.238990493628938,9.70534492949308,0.18925180816640524,0.050934153297868996
13.756710779586081,9.70534492949308,0.19809014701264877,0.09236163157887346
14.274431065543224,9.70534492949308,0.2920903802196159,0.18757925250927826
14.792151351500367,9.70534492949308,0.3398997084276919,0.23353054253820135
-1.7748977991281922,10.118535821458043,-0.4337952935034387,-0.7076844384875005
-1.25717751317105,10.118535821458043,-0.43356141592757935,-0.6719400773204366
-0.739457227213907,10.118535821458043,-0.4013159232253565,-0.6894952019708843
-0.2217369412567649,10.118535821458043,-0.3841330779573433,-0.7152138283314439
12.721270207671799,10.118535821458043,0.2579475879667089,-0.020781675448657302
13.238990493628938,10.118535821458043,0.2819034305919568,-0.06208382562327807
13.756710779586081,10.118535821458043,0.28953257136300087,-0.030477502906161708
-1.7748977991281922,10.531726713423001,-0.48439521680424613,-0.5307764238960697
-1.25717751317105,10.531726713423001,-0.486657323537386,-0.47148324244970313
-0.739457227213907,10.531726713423001,-0.4560853411941579,-0.5372064233087571
-0.2217369412567649,10.531726713423001,-0.4359043324394796,-0.6886058778791704
12.721270207671799,10.531726713423001,0.2871849972091762,0.03680437858623344
13.238990493628938,10.531726713423001,0.37341862614384735,-0.007564442656960104
13.756710779586081,10.531726713423001,0.4026806078206444,-0.004356780387670642
14.274431065543224,10.531726713423001,0.3394865685341756,-0.015509235277707258
18.416193353200363,10.531726713423001,0.2800713061546358,-0.3121041762883818
18.93391363915751,10.531726713423001,0.08669471824270562,-0.23500539129490636
19.45163392511465,10.531726713423001,0.11626170999216623,-0.21399578654515836
19.96935421107179,10.531726713423001,0.11960738028197648,-0.21494134021817496
20.487074497028935,10.531726713423001,-0.01477969748021729,-0.1972909389025545
21.004794782986075,10.531726713423001,-0.026819832336039063,-0.18176889739524868
-1.7748977991281922,10.944917605387964,-0.42549354860892563,-0.18999650598985807
-1.25717751317105,10.944917605387964,-0.4518018526813972,-0.18563167440954548
-0.739457227213907,10.944917605387964,-0.4619502558850501,-0.24083799125454544
-0.2217369412567649,10.944917605387964,-0.4620728029632847,-0.5339968314982751
0.2959833447003781,10.944917605387964,-0.34920528138735396,-0.5573112137491352
12.203549921714655,10.944917605387964,0.19559441453321574,0.06583078565087913
12.721270207671799,10.944917605387964,0.2976736564224457,0.11508867731245938
13.238990493628938,10.944917605387964,0.4331323091539301,0.1126786639729261
13.756710779586081,10.944917605387964,0.46294649635949153,0.09620796660540941
14.274431065543224,10.944917605387964,0.4571685206461303,0.06622873779330492
14.792151351500367,10.944917605387964,0.4970162719395828,0.09061300070139128
15.30987163745751,10.944917605387964,0.39078260365515716,0.16993280394857094
15.827591923414653,10.944917605387964,0.25748394670468266,0.1802122337270444
16.34531220937179,10.944917605387964,0.35327093878924615,0.10133275057061247
16.863032495328937,10.944917605387964,0.5204354353078445,-0.02664574722918452
17.380752781286077,10.944917605387964,0.5767241968246272,-0.18745016644282106
17.898473067243224,10.944917605387964,0.4587518571036684,-0.3338076900353708
18.416193353200363,10.944917605387964,0.33698043359125757,-0.34060576966345624
18.93391363915751,10.944917605387964,0.17472398092721353,-0.2808447775042662
19.45163392511465,10.944917605387964,0.07113019807601405,-0.21450528168912728
19.96935421107179,10.944917605387964,0.0658040337905063,-0.19802909711419328
20.487074497028935,10.944917605387964,-0.003525538776012289,-0.17913894243438114
21.004794782986075,10.944917605387964,0.014161811728930666,-0.16018345503518783
21.52251506894322,10.944917605387964,0.03371635250067152,-0.1288374226980821
-1.7748977991281922,11.358108497352923,-0.3014233974848684,0.10605653273037997
-1.25717751317105,11.358108497352923,-0.4233168761386374,0.04585744717123828
-0.739457227213907,11.358108497352923,-0.5411667828287791,-0.06566987861735596
-0.2217369412567649,11.358108497352923,-0.48557353216731164,-0.31327437917008266
0.2959833447003781,11.358108497352923,-0.30138764500981485,-0.35778090867020196
0.8137036306575194,11.358108497352923,-0.20846567618463074,-0.31631821558100287
12.203549921714655,11.358108497352923,0.21585114936469402,0.13590899633838008
12.721270207671799,11.358108497352923,0.32006254757158925,0.18870116956205313
13.238990493628938,11.358108497352923,0.4491772988157422,0.19450316368041895
13.756710779586081,11.358108497352923,0.47758842345820646,0.1551527339186382
14.274431065543224,11.358108497352923,0.49508067569383424,0.12608123842795002
14.792151351500367,11.358108497352923,0.5097758734945044,0.15596955492248346
15.30987163745751,11.358108497352923,0.42311420318795345,0.22269287570564417
15.827591923414653,11.358108497352923,0.3129208170235083,0.2609745298101432
16.34531220937179,11.358108497352923,0.3606600864627173,0.19592108986020798
16.863032495328937,11.358108497352923,0.5035073375904721,0.05330929915193731
17.380752781286077,11.358108497352923,0.5413948739549864,-0.14289376787705665
17.898473067243224,11.358108497352923,0.44995673541746456,-0.3238677844232445
18.416193353200363,11.358108497352923,0.3403597266449609,-0.34030468026833904
18.93391363915751,11.358108497352923,0.20969553951383693,-0.2730976169060585
19.45163392511465,11.358108497352923,0.07167525240359089,-0.18277100135457786
19.96935421107179,11.358108497352923,0.011715691807029475,-0.1372685212263525
20.487074497028935,11.358108497352923,-0.009719953675446858,-0.13718126466358585
21.004794782986075,11.358108497352923,0.045069141369246835,-0.1478224256811662
21.52251506894322,11.358108497352923,0.05162466382476263,-0.12900109028550952
-1.7748977991281922,11.771299389317885,-0.213416946045794,0.10573798063165783
-1.25717751317105,11.771299389317885,-0.4524091004268798,-0.0040516998270544264
-0.739457227213907,11.771299389317885,-0.7046778739593973,-0.08032905504921686
-0.2217369412567649,11.771299389317885,-0.5591713363025128,-0.13375051945848615
0.2959833447003781,11.771299389317885,-0.31020985347141017,-0.19167528697279593
0.8137036306575194,11.771299389317885,-0.1647159418172464,-0.17627044623896562
12.203549921714655,11.771299389317885,0.263000027514139,0.20483892057842812
12.721270207671799,11.771299389317885,0.348259588401121,0.25782853610942136
13.238990493628938,11.771299389317885,0.44423374945711397,0.255969534434387
13.756710779586081,11.771299389317885,0.4727042967089082,0.2242871860334771
14.274431065543224,11.771299389317885,0.5095196258324438,0.21527846758370353
14.792151351500367,11.771299389317885,0.5075951980030199,0.23164170197890174
15.30987163745751,11.771299389317885,0.4548136854145934,0.25368432631831506
15.827591923414653,11.771299389317885,0.37587598601954536,0.2990823354722475
16.34531220937179,11.771299389317885,0.370365540043806,0.28286731179911456
16.863032495328937,11.771299389317885,0.4962665915242522,0.1338045528372072
17.380752781286077,11.771299389317885,0.5158659726369229,-0.07241448333022744
17.898473067243224,11.771299389317885,0.4444407098176522,-0.27575892167503696
18.416193353200363,11.771299389317885,0.30084908040003566,-0.3005033473764097
18.93391363915751,11.771299389317885,0.14318265658402388,-0.20000471784189275
19.45163392511465,11.771299389317885,0.07276561277831274,-0.1396878728707098
20.487074497028935,11.771299389317885,-0.014760302746987194,-0.10950431428618833
21.004794782986075,11.771299389317885,0.06097017721002739,-0.1510885641093447
21.52251506894322,11.771299389317885,0.06257461625754632,-0.1418617992366065
-1.7748977991281922,12.184490281282844,-0.23953462357351385,-0.06284745214744088
-1.25717751317105,12.184490281282844,-0.49066111325594,-0.1835306197018144
-0.739457227213907,12.184490281282844,-0.7454426690738345,-0.15949136727589153
-0.2217369412567649,12.184490281282844,-0.55921988475891,0.0018859087685827785
0.2959833447003781,12.184490281282844,-0.2750763305773991,0.009269981428638658
0.8137036306575194,12.184490281282844,-0.104828545304871,0.00476619878125513
1.3314239166146624,12.184490281282844,-0.017983041431336368,0.023416139079771494
12.203549921714655,12.184490281282844,0.300622351782298,0.18761408462819715
12.721270207671799,12.184490281282844,0.3761594839051827,0.25928865012745594
13.238990493628938,12.184490281282844,0.4149452655227913,0.25624916358232674
13.756710779586081,12.184490281282844,0.43144523128794715,0.23024259004382022
14.274431065543224,12.184490281282844,0.5159444540294059,0.24465141359333492
14.792151351500367,12.184490281282844,0.5042032197535125,0.26680668933775054
15.30987163745751,12.184490281282844,0.48380923837906104,0.25235435516336546
15.827591923414653,12.184490281282844,0.4053379252636537,0.27299881983367574
16.34531220937179,12.184490281282844,0.36209990860685165,0.2891909197521355
16.863032495328937,12.184490281282844,0.451817195887697,0.19258744982281908
17.380752781286077,12.184490281282844,0.4689441322806597,0.010503255538688637
17.898473067243224,12.184490281282844,0.43372596201892255,-0.19295792560867325
-1.7748977991281922,12.597681173247807,-0.35898120331217725,-0.2917767383426147
-1.25717751317105,12.597681173247807,-0.5552409542789966,-0.35209205149033274
-0.739457227213907,12.597681173247807,-0.712822475498068,-0.18662675582383959
-0.2217369412567649,12.597681173247807,-0.5012009863190459,0.13619881373994677
0.2959833447003781,12.597681173247807,-0.2218699167342842,0.17000260872773004
0.8137036306575194,12.597681173247807,-0.08830663094104516,0.10028311244892543
1.3314239166146624,12.597681173247807,-0.02853880535581463,0.03433131104658535
11.16810934980037,12.597681173247807,-0.020210011928160274,0.09203606855702508
11.685829635757512,12.597681173247807,0.13205519635008534,0.0984513015148743
12.203549921714655,12.597681173247807,0.2896529857488452,0.16971353875682305
12.721270207671799,12.597681173247807,0.34068973765990124,0.23626885596973912
13.238990493628938,12.597681173247807,0.3250356521233535,0.19850363679105698
13.756710779586081,12.597681173247807,0.3451893137611693,0.13158325510146415
14.274431065543224,12.597681173247807,0.492040878989901,0.17745489470447584
14.792151351500367,12.597681173247807,0.5031468416504062,0.2673689072135882
15.30987163745751,12.597681173247807,0.4689086874811661,0.24079547224009704
15.827591923414653,12.597681173247807,0.3314629388683714,0.22523721656547463
16.34531220937179,12.597681173247807,0.27017230454116653,0.2427553899288166
16.863032495328937,12.597681173247807,0.36513885220341746,0.2134434284700013
17.380752781286077,12.597681173247807,0.39848206807477365,0.0999337225777137
-1.25717751317105,13.010872065212766,-0.623692150794113,-0.4194772705438711
-0.739457227213907,13.010872065212766,-0.6996460890190487,-0.16034789006244887
-0.2217369412567649,13.010872065212766,-0.5582068519837756,0.11566108917870078
0.2959833447003781,13.010872065212766,-0.3051749504609965,0.12650523836450725
0.8137036306575194,13.010872065212766,-0.16563426483811503,0.018310117430138877
8.579507920014658,13.010872065212766,0.5316534042253703,-0.5074617238872793
9.0972282059718,13.010872065212766,0.5857587640868968,-0.4638652385684637
9.614948491928944,13.010872065212766,0.6338533275094135,-0.41748469066033356
10.132668777886083,13.010872065212766,0.5233347316516209,-0.23406574414807965
10.650389063843226,13.010872065212766,0.170969795207226,-0.032671431992514
11.16810934980037,13.010872065212766,-0.05804019163447952,0.018013576078067632
11.685829635757512,13.010872065212766,0.050118043195554324,0.07572862903782539
12.203549921714655,13.010872065212766,0.26474813954935494,0.16793055225291056
12.721270207671799,13.010872065212766,0.26937037379747947,0.24655627004673913
13.238990493628938,13.010872065212766,0.19802089435406225,0.2015847259720351
13.756710779586081,13.010872065212766,0.24084420071288354,0.0705704304859185
15.827591923414653,13.010872065212766,0.19180876262325003,0.18257837060626964
16.34531220937179,13.010872065212766,0.1666587143284557,0.19113049266978768
16.863032495328937,13.010872065212766,0.2808399622647477,0.17624548475307242
-1.25717751317105,13.424062957177728,-0.6335636811764701,-0.3417076662016908
-0.739457227213907,13.424062957177728,-0.6960749519956712,-0.13406642436490454
-0.2217369412567649,13.424062957177728,-0.6151840081216406,-0.037918917794596885
0.2959833447003781,13.424062957177728,-0.434220055605912,-0.09275141454128279
0.8137036306575194,13.424062957177728,-0.3052806190502984,-0.23131653662104637
1.3314239166146624,13.424062957177728,-0.2743765797810798,-0.39100672041663825
8.579507920014658,13.424062957177728,0.43100845798175647,-0.548001736965549
9.0972282059718,13.424062957177728,0.48416704965658197,-0.4527177450583659
9.614948491928944,13.424062957177728,0.5217524236844284,-0.3292241468179299
10.132668777886083,13.424062957177728,0.46797921206328813,-0.19674451435013815
10.650389063843226,13.424062957177728,0.17699791546644583,-0.10885923890454863
11.16810934980037,13.424062957177728,-0.0166568361120407,-0.06982653591483547
11.685829635757512,13.424062957177728,0.0719650587157974,0.012595217302135472
12.203549921714655,13.424062957177728,0.27992853080465296,0.12564277595698817
