x,y,dx,dy
8.061787634057515,3.094290658053704,-0.0029119937203959797,0.003350965330740578
8.579507920014658,3.094290658053704,-0.007525971974097246,0.002589615351541445
9.0972282059718,3.094290658053704,-0.009907648647932183,7.402651983501967e-4
9.614948491928944,3.094290658053704,-0.0050173679022122225,-0.0011356881605784532
10.132668777886083,3.094290658053704,0.007233704681513087,-0.002527692993351731
10.650389063843226,3.094290658053704,0.013698065182282377,-0.002828116444246866
11.16810934980037,3.094290658053704,0.013948000279218603,-2.725351751291934e-4
11.685829635757512,3.094290658053704,0.01430568253344828,0.0021190320449543353
12.203549921714655,3.094290658053704,0.010450004750152538,0.005938284970059934
12.721270207671799,3.094290658053704,0.004918856669785405,0.007091341420651098
-3.3280586569996196,3.5074815500186665,-0.0012047357224493696,-0.005440052990005508
-2.8103383710424774,3.5074815500186665,-0.00555282569042333,-0.006038559717629511
-2.2926180850853353,3.5074815500186665,-0.012323756768018031,-0.006589687987712209
-1.7748977991281922,3.5074815500186665,-0.016623117239067696,-0.006343063143401742
-1.25717751317105,3.5074815500186665,-0.008266449102829134,-0.003505527012410854
-0.739457227213907,3.5074815500186665,0.004280281295118886,0.0029704579993136884
-0.2217369412567649,3.5074815500186665,0.011240240073296201,0.01104089876594922
0.2959833447003781,3.5074815500186665,0.01651995412745073,0.019093282333554742
8.061787634057515,3.5074815500186665,-0.00478611990370147,0.003484159886368576
8.579507920014658,3.5074815500186665,-0.00909313894594987,0.0015775919055806336
9.0972282059718,3.5074815500186665,-0.011677057044036227,5.121711105559126e-4
9.614948491928944,3.5074815500186665,-0.005863568875910524,0.002343460096198738
10.132668777886083,3.5074815500186665,0.007489741938601922,0.003375678352240624
10.650389063843226,3.5074815500186665,0.01439034614474989,0.0018974101621016819
11.16810934980037,3.5074815500186665,0.014067976526102768,0.0018072199996174607
11.685829635757512,3.5074815500186665,0.01376722039962496,0.0024828986366186713
12.203549921714655,3.5074815500186665,0.01143052978673671,0.0025140387805789688
12.721270207671799,3.5074815500186665,0.006231504326400539,-0.0014814419131976156
13.238990493628938,3.5074815500186665,0.00131988094469893,-0.006617384589163742
-3.3280586569996196,3.920672441983627,-7.847924943761099e-4,-0.0028562413560790953
-2.8103383710424774,3.920672441983627,-0.00539853049786567,-0.00419521316871643
-2.2926180850853353,3.920672441983627,-0.01185572698536351,-0.003870875226529376
-1.7748977991281922,3.920672441983627,-0.01407227925824104,8.268237844575305e-5
-1.25717751317105,3.920672441983627,-0.004487415995755814,0.006170227337587685
-0.739457227213907,3.920672441983627,0.007543254245480904,0.011815761331114378
-0.2217369412567649,3.920672441983627,0.015416647636208817,0.01698569101933794
0.2959833447003781,3.920672441983627,0.019467733263775204,0.021007567963902664
8.579507920014658,3.920672441983627,-0.0104857273787642,-7.216589640518788e-4
9.0972282059718,3.920672441983627,-0.013869949924245669,-6.176931324954521e-4
9.614948491928944,3.920672441983627,-0.004858120980316172,0.00439564608834787
10.132668777886083,3.920672441983627,0.008728214267575859,0.0059842795003041595
10.650389063843226,3.920672441983627,0.013657721253951456,0.004104650202524723
11.16810934980037,3.920672441983627,0.01346642377006218,0.003216526356518529
11.685829635757512,3.920672441983627,0.011999751709819389,0.0015115224251983253
12.203549921714655,3.920672441983627,0.008200802427730669,-0.003803065929316162
12.721270207671799,3.920672441983627,0.0028282418040941073,-0.008350175023563892
13.238990493628938,3.920672441983627,-6.152854512664816e-4,-0.010864005437212224
-3.3280586569996196,4.333863333948588,4.699246250199407e-4,-0.001732471695516068
-2.8103383710424774,4.333863333948588,-0.004582771760256981,-0.003545006362940607
-2.2926180850853353,4.333863333948588,-0.010144288271244343,-0.0012382538806892612
-1.7748977991281922,4.333863333948588,-0.010102340423245766,0.005625076400641376
-1.25717751317105,4.333863333948588,-0.0019111845418258956,0.010770640186384545
-0.739457227213907,4.333863333948588,0.007558860159979277,0.012685657211141413
-0.2217369412567649,4.333863333948588,0.015395164520611569,0.015853738193223655
0.2959833447003781,4.333863333948588,0.017237531521670648,0.017707628228914363
0.8137036306575194,4.333863333948588,0.012986243784963212,0.015457737258848109
10.132668777886083,4.333863333948588,0.01012738323452241,0.0055954436662569015
10.650389063843226,4.333863333948588,0.012450989535361067,0.003339141091541645
11.16810934980037,4.333863333948588,0.012273256450891334,0.0027692842131256477
11.685829635757512,4.333863333948588,0.009236839628072022,-0.0021104415486924203
12.203549921714655,4.333863333948588,0.003646364553955456,-0.00982713596922135
12.721270207671799,4.333863333948588,-0.0010079097876923516,-0.01228036129100939
13.238990493628938,4.333863333948588,-0.004380412022495404,-0.014589910185451319
-3.3280586569996196,4.747054225913549,0.0039970168143690955,-4.4135554803306635e-4
-2.8103383710424774,4.747054225913549,-0.0017127765201820997,-0.0030095537112649097
-2.2926180850853353,4.747054225913549,-0.007349833861726086,-3.8170520018490395e-4
-1.7748977991281922,4.747054225913549,-0.007291196821917543,0.006442778083650841
-1.25717751317105,4.747054225913549,-7.371918825424699e-4,0.009161103684209231
-0.739457227213907,4.747054225913549,0.006737796446329379,0.007164997309188392
-0.2217369412567649,4.747054225913549,0.01431336792050049,0.008626012793618913
0.2959833447003781,4.747054225913549,0.013495570376133824,0.011411858829364154
0.8137036306575194,4.747054225913549,0.009394268703333724,0.010594505251713453
10.650389063843226,4.747054225913549,0.011353883305570625,0.001518316163197522
12.203549921714655,4.747054225913549,7.793430809365558e-4,-0.010197195601864948
12.721270207671799,4.747054225913549,-0.003839288575463175,-0.01270258237297263
13.238990493628938,4.747054225913549,-0.00776807378972498,-0.015081543625390955
13.756710779586081,4.747054225913549,-0.00857676950188337,-0.01518043557123259
-3.3280586569996196,5.160245117878509,0.007766277132098717,0.001311059057296696
-2.8103383710424774,5.160245117878509,0.002356853193846258,-0.002585592985664205
-2.2926180850853353,5.160245117878509,-0.003816993075114456,-0.002187497758486524
-1.7748977991281922,5.160245117878509,-0.005668690963701795,0.001169118327711008
-1.25717751317105,5.160245117878509,-2.33513473328254e-4,0.0028024601455514495
-0.739457227213907,5.160245117878509,0.00593667664366316,9.215287041743222e-4
-0.2217369412567649,5.160245117878509,0.01318765322643932,0.002455141588856354
0.2959833447003781,5.160245117878509,0.01198939307406113,0.006228109499448918
0.8137036306575194,5.160245117878509,0.008353384806382265,0.00797006964021479
11.685829635757512,5.160245117878509,5.09577943638634e-4,-0.0024750696785604573
12.203549921714655,5.160245117878509,-2.1729243148324394e-4,-0.0057926406934024136
12.721270207671799,5.160245117878509,-0.0061811436801854575,-0.00905319430253338
13.238990493628938,5.160245117878509,-0.009847785382747986,-0.009942669710384247
13.756710779586081,5.160245117878509,-0.0073665057096381804,-0.0064228934171096305
-3.3280586569996196,5.57343600984347,0.008287576568476111,0.0018114728741046254
-2.8103383710424774,5.57343600984347,0.0036628943433301676,-0.002106861602297434
-2.2926180850853353,5.57343600984347,-0.002559572283926621,-0.0037288133010891914
-1.7748977991281922,5.57343600984347,-0.005659398550829186,-0.0035280953837012845
-1.25717751317105,5.57343600984347,-8.978872468708932e-4,-0.0019759605234277926
-0.739457227213907,5.57343600984347,0.0057222959434243496,-4.159230757664656e-4
-0.2217369412567649,5.57343600984347,0.012258068304314388,0.002976667034757522
0.2959833447003781,5.57343600984347,0.012617942577356697,0.005781600631059063
0.8137036306575194,5.57343600984347,0.009549546329663929,0.008973720290963143
1.3314239166146624,5.57343600984347,0.009013521080534175,0.01113762512602533
11.685829635757512,5.57343600984347,-7.806796448397084e-4,-0.0016129798099450581
12.203549921714655,5.57343600984347,-0.0014636922898263083,-0.0031590109427416025
12.721270207671799,5.57343600984347,-0.007672441328021541,-0.004533070494906071
13.238990493628938,5.57343600984347,-0.009833706844786527,-0.0032450564949811894
13.756710779586081,5.57343600984347,-0.005411279354127967,0.0019102091796509221
14.274431065543224,5.57343600984347,-0.00139970391805006,0.0067334003377457095
-3.3280586569996196,5.986626901808431,0.006501225619273169,0.0012375754658205489
-2.8103383710424774,5.986626901808431,0.0019845037973133,-0.0015510617919661837
-2.2926180850853353,5.986626901808431,-0.003439707089150858,-0.0036787591107655285
-1.7748977991281922,5.986626901808431,-0.005601255787694255,-0.004253615670413948
-1.25717751317105,5.986626901808431,-6.738799209149573e-4,-0.0014036762518671111
-0.739457227213907,5.986626901808431,0.007143652932721406,0.003720676649464576
-0.2217369412567649,5.986626901808431,0.0130230101100755,0.008323041955458821
0.2959833447003781,5.986626901808431,0.013704529492715715,0.010979531489364118
0.8137036306575194,5.986626901808431,0.01096747903268859,0.013697912082079775
1.3314239166146624,5.986626901808431,0.008966071904920218,0.016810546874520625
11.685829635757512,5.986626901808431,-0.0026554616411756595,-0.0010242600396593424
12.203549921714655,5.986626901808431,-0.003313788876746756,-0.0021156260766207243
12.721270207671799,5.986626901808431,-0.006568159316907237,-0.002088235669227529
13.238990493628938,5.986626901808431,-0.007778034001014215,0.001546723825793635
13.756710779586081,5.986626901808431,-0.003350925483871527,0.007911042819627028
14.274431065543224,5.986626901808431,3.9130662445618913e-4,0.011591071268237666
-2.8103383710424774,6.3998177937733915,5.181811987363008e-4,-9.610808864037888e-4
-2.2926180850853353,6.3998177937733915,-0.00386144734342902,-0.0020627342090981508
-1.7748977991281922,6.3998177937733915,-0.004454700489215557,-0.002028621114865274
-1.25717751317105,6.3998177937733915,9.811907589678704e-4,0.002323745788454258
-0.739457227213907,6.3998177937733915,0.009341620877876856,0.0102895820888843
-0.2217369412567649,6.3998177937733915,0.01449885205393395,0.013498701847677175
0.2959833447003781,6.3998177937733915,0.013658879188357382,0.014700436911470952
0.8137036306575194,6.3998177937733915,0.010746882112749944,0.016120143137643615
1.3314239166146624,6.3998177937733915,0.007747199859965116,0.01920435317121651
11.685829635757512,6.3998177937733915,-0.004997762658869025,-3.416627050179986e-4
12.203549921714655,6.3998177937733915,-0.004967297349161415,-0.0010021501162893484
12.721270207671799,6.3998177937733915,-0.004418368436292688,-7.677523050790284e-4
13.238990493628938,6.3998177937733915,-0.0035231413978070803,0.0035464443182843626
13.756710779586081,6.3998177937733915,6.401817175672778e-4,0.009173760819789113
14.274431065543224,6.3998177937733915,0.003684305416102109,0.012033525144179848
-2.8103383710424774,6.813008685738352,-5.779312407525863e-4,-4.8754197560803276e-4
-2.2926180850853353,6.813008685738352,-0.0030481352574912622,-1.5235829027164245e-4
-1.7748977991281922,6.813008685738352,-0.0019181062894484179,0.0012909535823430727
-1.25717751317105,6.813008685738352,0.0023005788884427614,0.005986695927198288
-0.739457227213907,6.813008685738352,0.008598458143902261,0.011713580873351212
-0.2217369412567649,6.813008685738352,0.015574847967467175,0.013181143916436457
0.2959833447003781,6.813008685738352,0.013549620999543193,0.013651553562816684
0.8137036306575194,6.813008685738352,0.010693117921102453,0.014531819030956239
1.3314239166146624,6.813008685738352,0.007922723848621499,0.017163563444840543
11.685829635757512,6.813008685738352,-0.00576352155523831,0.001446918215464076
12.203549921714655,6.813008685738352,-0.004758562993446927,0.001093100649785539
12.721270207671799,6.813008685738352,-0.0027104121467380693,0.0020609675970434077
13.238990493628938,6.813008685738352,-2.9356730152105325e-4,0.005949090444090855
13.756710779586081,6.813008685738352,0.0034331835892611063,0.009170826746760953
14.274431065543224,6.813008685738352,0.00545709495154872,0.011988723680523072
14.792151351500367,6.813008685738352,0.004924137674076189,0.014362221319274887
-2.2926180850853353,7.226199577703313,-0.0013289148764190682,0.001295985915576691
-1.7748977991281922,7.226199577703313,8.682708764795777e-4,0.0031730617393909864
-1.25717751317105,7.226199577703313,0.003241500103230055,0.005163455510351493
-0.739457227213907,7.226199577703313,0.00556485952571946,0.006872955630781591
-0.2217369412567649,7.226199577703313,0.014189793041384687,0.009243744713501863
0.2959833447003781,7.226199577703313,0.011094298940824842,0.010285090164497494
0.8137036306575194,7.226199577703313,0.007778030117990068,0.009282775372492428
12.203549921714655,7.226199577703313,-0.003976524986121337,0.004155880231251272
12.721270207671799,7.226199577703313,-0.0019821534066800884,0.0057386936070936735
13.238990493628938,7.226199577703313,5.006220655206371e-4,0.008173873153137761
13.756710779586081,7.226199577703313,0.003820383239070726,0.009832305952790592
14.274431065543224,7.226199577703313,0.006017529282773735,0.0128947919662425
14.792151351500367,7.226199577703313,0.0060894997542962105,0.016022309926123145
-1.7748977991281922,7.639390469668274,0.0016176905446586708,0.0029142928112474275
-1.25717751317105,7.639390469668274,0.004015868023441608,0.002187536113808453
-0.739457227213907,7.639390469668274,0.005634093150989459,0.0011973940142835553
0.2959833447003781,7.639390469668274,0.0066204620248054985,0.00631564248960148
0.8137036306575194,7.639390469668274,0.003872078319075742,0.0043348051013472975
4.437745632357517,7.639390469668274,0.027282547092597805,0.012443448233779991
4.95546591831466,7.639390469668274,0.021193254602186216,0.011358331911495845
5.473186204271803,7.639390469668274,0.011507360919983497,0.0076381053696117085
12.203549921714655,7.639390469668274,-0.0033896471393699747,0.00420350162374714
12.721270207671799,7.639390469668274,-0.001582308130678809,0.005201466127797213
13.238990493628938,7.639390469668274,0.001068269877221732,0.007612083344109964
13.756710779586081,7.639390469668274,0.0040813585209229465,0.010135920313321478
14.274431065543224,7.639390469668274,0.0066518039162608185,0.01427091816372244
14.792151351500367,7.639390469668274,0.006925257688775522,0.01759325193065633
-1.7748977991281922,8.052581361633237,0.001060279570983274,0.0028070343108397913
-1.25717751317105,8.052581361633237,0.0040198384933262865,7.807608781509729e-4
-0.739457227213907,8.052581361633237,0.006104698771231637,-0.0020990408269744437
4.437745632357517,8.052581361633237,0.02532658322872326,0.0088819207677171
4.95546591831466,8.052581361633237,0.01969629407082884,0.007419840083458482
5.473186204271803,8.052581361633237,0.01075656282317746,0.004908231061697441
5.990906490228944,8.052581361633237,0.006989940631989632,0.0033769345640640848
12.203549921714655,8.052581361633237,-0.0028284206081536705,0.002290011959161446
12.721270207671799,8.052581361633237,-3.448568445383675e-4,0.002041939476613416
13.238990493628938,8.052581361633237,0.0032607958852964884,0.004267863893417886
13.756710779586081,8.052581361633237,0.005985820109830267,0.007902978668426638
14.274431065543224,8.052581361633237,0.006831422392598893,0.012702669134875291
14.792151351500367,8.052581361633237,0.006143981042733767,0.015556626726844176
-1.7748977991281922,8.465772253598196,7.862957207009678e-4,0.0070353295898226975
-1.25717751317105,8.465772253598196,0.0028288983222517607,0.004464742051945806
2.8845847744860897,8.465772253598196,0.024909372158141502,0.004749248481684902
3.4023050604432328,8.465772253598196,0.0245982674058667,0.005052597421418608
4.437745632357517,8.465772253598196,0.02400106978812015,0.004518698119616136
4.95546591831466,8.465772253598196,0.01922389088344649,0.0028981568520291393
5.473186204271803,8.465772253598196,0.011200983639497378,0.0022380905634536525
12.203549921714655,8.465772253598196,-0.002877793983498092,0.002493785499140707
12.721270207671799,8.465772253598196,-3.0002181759673032e-6,0.0013061936134438697
13.238990493628938,8.465772253598196,0.004621061016408597,0.0023211305477614324
13.756710779586081,8.465772253598196,0.008190759535464902,0.004694732859352549
14.274431065543224,8.465772253598196,0.0070291218619622665,0.006522843461691161
14.792151351500367,8.465772253598196,0.0056394016395869325,0.008961657530307046
-1.7748977991281922,8.878963145563159,9.550147081124466e-4,0.015651134760180294
-1.25717751317105,8.878963145563159,0.0024320245739746964,0.01134993576233514
3.4023050604432328,8.878963145563159,0.024909650571186343,0.0048459389321191286
12.203549921714655,8.878963145563159,-0.002163077959996941,0.0028789018537121076
12.721270207671799,8.878963145563159,6.12004092549868e-4,0.002571850393856561
13.238990493628938,8.878963145563159,0.005268729156594968,0.003308702616478993
13.756710779586081,8.878963145563159,0.009802122036197462,0.003434758751850021
14.274431065543224,8.878963145563159,0.006644945053762299,0.0019410567577649257
14.792151351500367,8.878963145563159,0.00420116814878292,0.002200048300829578
-1.7748977991281922,9.292154037528118,0.0012024845239463735,0.020744886156799803
-1.25717751317105,9.292154037528118,0.0028793705633866832,0.01502418461506678
-0.739457227213907,9.292154037528118,0.005933934186349837,0.009617179036740158
12.203549921714655,9.292154037528118,-7.505747340695659e-4,0.003501785980986674
12.721270207671799,9.292154037528118,0.0025217141160708383,0.004733613278570449
13.238990493628938,9.292154037528118,0.006513628026552341,0.0054628165968935
13.756710779586081,9.292154037528118,0.009907832206366318,0.0034547905375176564
14.274431065543224,9.292154037528118,0.00591612914520801,-9.17136832471671e-6
14.792151351500367,9.292154037528118,0.0026929340083361934,-0.0013895533769929188
-1.7748977991281922,9.70534492949308,0.0017190009741729188,0.020570489926050182
-1.25717751317105,9.70534492949308,0.0032776827883016545,0.014593818318232523
-0.739457227213907,9.70534492949308,0.00573254848816183,0.0070515998946770325
-0.2217369412567649,9.70534492949308,0.0052655065408634604,0.005758563694545211
12.721270207671799,9.70534492949308,0.004970276676278009,0.006636911210746994
13.238990493628938,9.70534492949308,0.007502682268568774,0.005495946456245324
13.756710779586081,9.70534492949308,0.009515559157708938,0.0028272492621841186
14.274431065543224,9.70534492949308,0.006570395515428108,-0.0013700946594042479
14.792151351500367,9.70534492949308,0.0028091311621382393,-0.0038606991584515644
-1.7748977991281922,10.118535821458043,0.0015117910404661066,0.01783765428743923
-1.25717751317105,10.118535821458043,0.0029554641374726154,0.013442713038312345
-0.739457227213907,10.118535821458043,0.004874465292302439,0.005010295570805174
-0.2217369412567649,10.118535821458043,0.004213991939845097,0.0028080239201211925
12.721270207671799,10.118535821458043,0.006785960250659784,0.005376702963021231
13.238990493628938,10.118535821458043,0.007491565952302611,0.0031537608496649294
13.756710779586081,10.118535821458043,0.008120884983587328,0.0017268021753429307
-1.7748977991281922,10.531726713423001,-1.8163661248336515e-4,0.01745173241003254
-1.25717751317105,10.531726713423001,7.4686716766953e-4,0.013962645199199954
-0.739457227213907,10.531726713423001,0.0025837893236367055,0.00662146152726429
-0.2217369412567649,10.531726713423001,0.004124151089549089,0.0036824476356022103
12.721270207671799,10.531726713423001,0.007936452554852346,0.003645621896738581
13.238990493628938,10.531726713423001,0.0071769147157550745,0.0028848306340303006
13.756710779586081,10.531726713423001,0.005940073116780221,0.0029415485349062738
14.274431065543224,10.531726713423001,0.004686096753976793,0.0018694634919419841
18.416193353200363,10.531726713423001,0.014256524742953509,-0.015735725406042334
18.93391363915751,10.531726713423001,0.008160841251731008,-0.015611219474756407
19.45163392511465,10.531726713423001,0.004202424331275013,-0.01064552367058317
19.96935421107179,10.531726713423001,8.716944123791681e-4,-0.007050284379888187
20.487074497028935,10.531726713423001,-0.003357221249028972,-0.005321021614002918
21.004794782986075,10.531726713423001,-0.0034448319837230355,-0.00397310016185184
-1.7748977991281922,10.944917605387964,-0.002399043181428667,0.01940551924021488
-1.25717751317105,10.944917605387964,-0.002314326808660171,0.01474680184404405
-0.739457227213907,10.944917605387964,-0.0014929931576960198,0.009148572724384402
-0.2217369412567649,10.944917605387964,0.004119627535923482,0.007430505039597426
0.2959833447003781,10.944917605387964,0.007910998634667741,0.009548985041390774
12.203549921714655,10.944917605387964,0.009703040169041867,6.092982791850913e-4
12.721270207671799,10.944917605387964,0.008851774909910742,0.0027676093031099853
13.238990493628938,10.944917605387964,0.007200900002645318,0.0033523082927230585
13.756710779586081,10.944917605387964,0.004198815192445545,0.003900673412848017
14.274431065543224,10.944917605387964,0.0025842138613371784,0.003358517798725693
14.792151351500367,10.944917605387964,0.005180340316071553,0.0027173195936131154
15.30987163745751,10.944917605387964,0.005311147842060435,0.004583155459364118
15.827591923414653,10.944917605387964,0.0069836890755504925,0.007112068592950554
16.34531220937179,10.944917605387964,0.015247751332784266,0.007888083403865712
16.863032495328937,10.944917605387964,0.024725518884468455,0.006633627031441641
17.380752781286077,10.944917605387964,0.024655735785522832,9.949978976826726e-4
17.898473067243224,10.944917605387964,0.014234274894338633,-0.006816955145392594
18.416193353200363,10.944917605387964,0.013211953799505877,-0.014763396446477782
18.93391363915751,10.944917605387964,0.008886485611926622,-0.017450554129590942
19.45163392511465,10.944917605387964,0.0029320013319845983,-0.011967490910631026
19.96935421107179,10.944917605387964,4.7526645446561206e-06,-0.006695323438029064
20.487074497028935,10.944917605387964,-0.003644433810976866,-0.004384205251175086
21.004794782986075,10.944917605387964,-0.003668812167757968,-0.0019036800457812046
21.52251506894322,10.944917605387964,-0.0037679828100140567,1.4046178273306872e-4
-1.7748977991281922,11.358108497352923,-0.0035516459319750162,0.01786610922479356
-1.25717751317105,11.358108497352923,-0.005158551912842101,0.014013022278083572
-0.739457227213907,11.358108497352923,-0.005049362339968929,0.010224228635157215
-0.2217369412567649,11.358108497352923,0.0023905913709627025,0.00975855602966188
0.2959833447003781,11.358108497352923,0.005809780487213342,0.010692099154039668
0.8137036306575194,11.358108497352923,0.0040075093046407365,0.01008678817372562
12.203549921714655,11.358108497352923,0.01053316546807078,8.240299395535861e-4
12.721270207671799,11.358108497352923,0.00984824050685982,0.002607617576166014
13.238990493628938,11.358108497352923,0.007320725236335015,0.0029073413250708105
13.756710779586081,11.358108497352923,0.0034289694717199825,0.0031302512292021058
14.274431065543224,11.358108497352923,0.0024627410195669423,0.0029467710332065377
14.792151351500367,11.358108497352923,0.0058545333197193485,0.0030496055386913775
15.30987163745751,11.358108497352923,0.007311375339637412,0.005048517213575325
15.827591923414653,11.358108497352923,0.00920382385600368,0.008317242465205958
16.34531220937179,11.358108497352923,0.015551061476128608,0.009994040515915313
16.863032495328937,11.358108497352923,0.023365944309991536,0.007371230508222413
17.380752781286077,11.358108497352923,0.02200569146985737,-4.889061754897911e-4
17.898473067243224,11.358108497352923,0.013153139913465542,-0.006679626988066891
18.416193353200363,11.358108497352923,0.010779545018912803,-0.012767434120373525
18.93391363915751,11.358108497352923,0.005884444958583564,-0.015121370773897141
19.45163392511465,11.358108497352923,-1.975335579069709e-4,-0.010518953054092844
19.96935421107179,11.358108497352923,-7.238544180111882e-4,-0.005334963383269473
20.487074497028935,11.358108497352923,-0.0030184970721805165,-0.002289999754861958
21.004794782986075,11.358108497352923,-0.003714050751438922,1.9422752337308177e-4
21.52251506894322,11.358108497352923,-0.004200832732985724,0.0015181321422745805
-1.7748977991281922,11.771299389317885,-0.0033512012770160397,0.011351949831155863
-1.25717751317105,11.771299389317885,-0.006484226075264202,0.009556000467918886
-0.739457227213907,11.771299389317885,-0.007191337431569511,0.00960566723591214
-0.2217369412567649,11.771299389317885,-2.9533736596486487e-4,0.010141668681544772
0.2959833447003781,11.771299389317885,0.002504801095405583,0.009986156702717448
0.8137036306575194,11.771299389317885,5.463008019486005e-4,0.008511141117930561
12.203549921714655,11.771299389317885,0.010561325529592913,0.002942859336271893
12.721270207671799,11.771299389317885,0.010374368348999422,0.0038415421499100426
13.238990493628938,11.771299389317885,0.006959310810740747,0.0030994293581121162
13.756710779586081,11.771299389317885,0.002544237066353138,0.0023901737556708737
14.274431065543224,11.771299389317885,0.0022556416258825286,0.0027395359147282267
14.792151351500367,11.771299389317885,0.005807070961902342,0.003868634393462843
15.30987163745751,11.771299389317885,0.008688779130828229,0.005614596837262096
15.827591923414653,11.771299389317885,0.010958924548950455,0.0077154125740300575
16.34531220937179,11.771299389317885,0.01455622323881356,0.008974888531999202
16.863032495328937,11.771299389317885,0.02100991822347487,0.004421019956172598
17.380752781286077,11.771299389317885,0.020536239164428708,-0.002400913021580603
17.898473067243224,11.771299389317885,0.013566784245358284,-0.00689369002648413
18.416193353200363,11.771299389317885,0.007694856882810999,-0.010251183298599786
18.93391363915751,11.771299389317885,-3.562866935315442e-4,-0.009727074739203312
19.45163392511465,11.771299389317885,-0.003202056172628835,-0.007332760680870851
20.487074497028935,11.771299389317885,-0.0020957163617231606,-0.0011855433411101857
21.004794782986075,11.771299389317885,-0.0034605815930805377,6.225206409011976e-4
21.52251506894322,11.771299389317885,-0.004229969325660822,0.0015355864947331828
-1.7748977991281922,12.184490281282844,-0.0034133227226341547,0.0064742651021995395
-1.25717751317105,12.184490281282844,-0.006925758709466251,0.005086073313722201
-0.739457227213907,12.184490281282844,-0.00820270374591097,0.006996610235321351
-0.2217369412567649,12.184490281282844,-0.0024774415781083216,0.00889760105976349
0.2959833447003781,12.184490281282844,-0.001730375072110362,0.008117349923960394
0.8137036306575194,12.184490281282844,-0.0031413751930285034,0.0060411051868162
1.3314239166146624,12.184490281282844,-0.002405569515310865,0.0032360569010090635
12.203549921714655,12.184490281282844,0.008323145409986049,0.005575101054765233
12.721270207671799,12.184490281282844,0.008940135625077816,0.005115162723110477
13.238990493628938,12.184490281282844,0.005368093178913469,0.0037745645094980746
13.756710779586081,12.184490281282844,0.0020207278787119894,0.0025446351866784864
14.274431065543224,12.184490281282844,0.0025349008607458865,0.003082491722486336
14.792151351500367,12.184490281282844,0.006250726823008104,0.004782793189834439
15.30987163745751,12.184490281282844,0.009783234913168513,0.005518020761308539
15.827591923414653,12.184490281282844,0.01140666846362501,0.005012762020828453
16.34531220937179,12.184490281282844,0.01385457477385657,0.0035736079278442996
16.863032495328937,12.184490281282844,0.01912316269959128,-2.0413132254990305e-4
17.380752781286077,12.184490281282844,0.01978068098302599,-0.0038055016799965627
17.898473067243224,12.184490281282844,0.015001313018441443,-0.006727985916377768
-1.7748977991281922,12.597681173247807,-0.004109225481024574,0.0021742258289633516
-1.25717751317105,12.597681173247807,-0.006996578881327482,7.710113578597761e-4
-0.739457227213907,12.597681173247807,-0.007537229504761717,0.0023411259723357444
-0.2217369412567649,12.597681173247807,-0.004241161102362969,0.005306635678059233
0.2959833447003781,12.597681173247807,-0.005256858209212528,0.005091763136176582
0.8137036306575194,12.597681173247807,-0.005551522279061858,0.0034122889059759074
1.3314239166146624,12.597681173247807,-0.0029373013517910137,0.0014395923502871018
11.16810934980037,12.597681173247807,-0.00627853999048102,0.009119557831239586
11.685829635757512,12.597681173247807,4.920123025024649e-4,0.010264635869459995
12.203549921714655,12.597681173247807,0.0055417950911588335,0.009102558576842537
12.721270207671799,12.597681173247807,0.006213351685999658,0.006838798066674619
13.238990493628938,12.597681173247807,0.003983265701045327,0.0042161923485494876
13.756710779586081,12.597681173247807,0.0023292089099134824,0.0018130593394723425
14.274431065543224,12.597681173247807,0.00323153064442945,0.0024008721200814293
14.792151351500367,12.597681173247807,0.007463982669684145,0.005076194895553327
15.30987163745751,12.597681173247807,0.010221584061742416,0.004379517991142146
15.827591923414653,12.597681173247807,0.009708990699279812,0.001322865181914739
16.34531220937179,12.597681173247807,0.012026465642910518,-0.0014557304134161736
16.863032495328937,12.597681173247807,0.016773658368736833,-0.0033212436619456313
17.380752781286077,12.597681173247807,0.01860074419745123,-0.004801022648145087
-1.25717751317105,13.010872065212766,-0.006333743892715642,-0.0031429352843151443
-0.739457227213907,13.010872065212766,-0.006513358009229256,-0.0026267102316170905
-0.2217369412567649,13.010872065212766,-0.0055510937258238646,9.991267887714229e-4
0.2959833447003781,13.010872065212766,-0.006444010618976409,0.0023043397932290223
0.8137036306575194,13.010872065212766,-0.006474606854576359,0.0014890130092619937
8.579507920014658,13.010872065212766,-8.535405487312416e-4,-0.0017805269401622488
9.0972282059718,13.010872065212766,-0.004859719446583976,-0.001225286596756956
9.614948491928944,13.010872065212766,-0.007858310850567788,-0.001247125158095216
10.132668777886083,13.010872065212766,-0.012659090840591256,0.0012204150021742186
10.650389063843226,13.010872065212766,-0.01272455139677946,0.005146799864191141
11.16810934980037,13.010872065212766,-0.006631784288927444,0.009272738359486343
11.685829635757512,13.010872065212766,-0.0014165148516625784,0.012116911229153161
12.203549921714655,13.010872065212766,0.0030095079945736307,0.010618521605338124
12.721270207671799,13.010872065212766,0.0029752483617221477,0.007570365757850184
13.238990493628938,13.010872065212766,0.001966992437566833,0.004419936890492162
13.756710779586081,13.010872065212766,0.0018061298868616432,9.38152317224091e-4
15.827591923414653,13.010872065212766,0.006376358070419566,-0.0013302329507547778
16.34531220937179,13.010872065212766,0.009022404460629303,-0.0030085608720645976
16.863032495328937,13.010872065212766,0.013773408757710827,-0.004619100572371948
